transaction_amount,account_age_days,num_transactions,fraud
123.74772103129501,610.6231558859969,5.415840134767915,0
151.79127284037227,520.0698694288878,6.971896766629443,0
111.59266346427151,525.7253421111502,7.9823328085603595,0
106.51592633164333,465.5522791247547,4.398928029642463,0
103.88768603154672,425.05840130430266,5.53395156625512,0
92.93667414378623,533.7766099054602,8.357147928697515,0
106.76967686923382,445.49127700044096,0.7519458482422978,0
94.09197179721941,681.6755629575105,3.6199748003708296,0
103.36921952539228,373.07088947568957,7.931671957205927,0
126.3519507121592,653.6156772854945,7.185075667216607,0
79.86914869440717,488.86811512021995,6.044890421853388,0
122.7975712225809,529.9085734021106,4.102806253781759,0
126.34230134679731,583.3157766629434,3.236363002029161,0
97.63862946017842,436.97507049955635,3.8175687615152523,0
57.56290201982811,586.4248384698636,8.096016441637385,0
87.84356025811135,229.24561446188227,3.7431146216893074,0
125.93989093122218,428.0010466778061,5.202845928479316,0
99.54263875402236,407.59371926589347,3.4925847102765077,0
80.01395535410178,374.6493987628238,6.6855480601980535,0
89.90450157543565,478.5045161921049,3.9225474393071176,0
116.81240053009105,538.5749968181694,4.804812219691171,0
110.9346713640276,570.2659998499306,1.6332357339143488,0
95.22135801660612,524.0876757200408,1.7732635275901205,0
92.66351176370625,433.4306535106453,5.015346386643013,0
92.16483701912357,536.9016437825167,2.349685689604476,0
81.55179631002994,512.4285694850851,9.210173278669004,0
132.30751378938885,593.6056167936016,0.876953775775501,0
93.5535906157732,577.6936702931516,3.399649402671792,0
124.34317041650993,503.04764139206287,5.033401734535101,0
130.42632103844903,410.27469938387435,4.269734124408431,0
119.9662179629592,434.70498441679194,2.791709086672162,0
91.36759374563903,445.02106403619666,3.0841443210094637,0
108.07460180673219,468.4733666083744,3.018691845001523,0
99.51608787218167,526.8050427589753,4.426556610359874,0
81.92596278539745,571.5174390128059,8.903858179034847,0
106.48718563443207,494.88813069846225,5.15587459311642,0
76.41920417680396,501.61247879004725,7.365800978775048,0
123.75358776923127,514.3306305000003,6.013952691656283,0
90.70765405403213,448.409468686766,7.227724795964441,0
104.02319311745678,407.4607742357044,-0.5999286051871717,0
105.66575743092284,324.456210268929,4.391083957703541,0
94.82190052591845,430.48506419231273,7.6142708463014275,0
111.7338760295055,547.3145453267787,3.8565283545013327,0
90.50192686754951,429.70885619604326,8.524946329739224,0
117.42594594914488,476.21929625740603,7.967780307535524,0
73.08040639506503,546.6431287412317,4.061738567745075,0
102.52759159092824,552.0689496422668,3.9936729619072864,0
138.7785799811657,392.0467147833961,2.9727883152910626,0
79.9933735078885,599.7059356453641,3.7408115362724046,0
86.44510058950297,612.7350089355485,2.5348218716621695,0
110.2781569931783,387.015014278144,5.857622360866011,0
103.59163563879196,417.61631303588456,2.087907013307133,0
107.01260198547118,619.1090683146192,6.207466032380443,0
109.78374260295327,485.3146478744699,6.256157393800497,0
112.6944293712354,278.02220525481493,1.677591189632155,0
122.19399683912447,360.0318495267314,8.09963721265668,0
108.19637313857025,475.0630374827519,6.0272185888304435,0
95.17484690762915,383.6957349715398,6.499396042889738,0
113.45147402405462,458.6576229363559,3.482669596914455,0
137.9976386979043,503.23962136835786,6.244758236946238,0
97.34732507234853,646.2254604034729,7.252786899444131,0
80.50941390658717,470.9546083772211,4.802783201990645,0
122.14161338573945,607.2541799572759,9.003844918496721,0
97.59237672092803,642.8760162036771,5.088129269825876,0
56.546609079719275,643.4309669352076,7.2815716009049485,0
116.94843354300843,528.4754593385568,5.58601761451731,0
89.29343628092154,303.6710852161026,6.171043065713736,0
98.18933435391679,546.0824865403865,1.6573354647304557,0
106.63960661138029,604.8399887813541,5.742107476430727,0
103.80999359558133,491.89328945645826,3.530049797485468,0
114.1890363427808,674.4583870075248,3.3072033884446244,0
91.29027258860313,585.9833561467458,8.488206368931957,0
110.26211596352165,556.8273377152784,4.572459503875303,0
94.80906644832166,608.6380711205838,2.9933963380490067,0
114.77620961775006,533.3369851260878,4.28173674378225,0
112.30734968026107,250.71895006046466,2.3990995421561725,0
81.29122595910809,450.08610485296344,7.86776893639254,0
121.71964232350064,619.7168027247853,3.60863851166697,0
89.28073109771904,419.2408659901704,6.058599867887338,0
116.1611559656229,477.6527494763061,7.71221342842065,0
107.34574626802682,395.5163686096929,3.999694637570541,0
136.76367353590246,678.3922595201769,6.064044864545572,0
95.53068035256295,668.1492457418016,2.93982789019114,0
93.01366407763605,411.61311048592705,9.891539138227369,0
99.61160788224535,514.7298000389084,6.872760269233244,0
93.93640434331449,431.9505952235952,4.614787122478388,0
115.998838038841,561.4944639031378,3.454332538222072,0
67.67378783126824,550.9683077242329,4.772006894320747,0
78.92635161707292,581.1705571613265,4.320032555296962,0
78.64394156841614,533.1918447707887,8.905889107999013,0
119.00615183947151,793.5406206388468,2.5489305555701955,0
134.2122674516385,397.2076234989261,5.269602846580407,0
97.91101562925057,328.9396645563486,4.96332386673258,0
96.62356553619979,460.6909799298538,4.765179399310261,0
101.40104326226363,343.2011734439733,4.7827666901233155,0
123.23756605216381,350.7537729994007,4.7678583797590335,0
81.45293731618852,399.8685345802033,6.746132132664199,0
104.7673796546957,407.78110945683727,6.21796889298487,0
119.5039525956486,404.538189804994,5.837823222745573,0
110.0218833987969,551.8218950445412,-1.0679787242905379,0
103.79163233197487,449.3810938914664,5.599589748326328,0
120.02092185134282,482.04854251275196,1.688721279659835,0
45.93535414001526,589.4232774500935,6.292640326271651,0
113.55750639061816,423.3677475218574,7.94899473514103,0
86.91848633745153,473.5454101295278,3.1475217748228985,0
63.387342062870864,536.5759986092916,4.476438555314586,0
110.22405199049962,305.8432199379779,3.801288589894006,0
127.47317090325916,261.5094491049417,7.4708635515136015,0
97.25102970744616,534.6117328797723,5.190055770544146,0
119.05749094405877,549.2014280566899,8.456658761132667,0
132.24556515977292,706.4220134852411,5.8275084058947755,0
126.29828907168095,515.809487586681,5.484900361271639,0
132.79929058742786,581.9739717258095,5.136413565205673,0
114.84254982143784,480.4527356414026,6.635984198514674,0
101.50867277803185,529.7227221585086,1.5246276035093134,0
67.96068376205663,666.7256841749534,5.1706879110410195,0
95.07875023740102,287.6007181874364,4.859907112544071,0
83.13506809367617,541.3616257571681,6.450837654315532,0
143.4188543499563,713.5586730077366,4.624596788251926,0
96.48228375135326,528.2034219209343,2.92253113167466,0
102.46409613568972,665.0572963232848,5.014701349839398,0
111.02970752080935,437.07878504705576,2.8343189422633133,0
100.87204892744907,496.7952505836287,1.1494755748250292,0
133.90102080861504,503.35247023885876,6.454244962970986,0
87.54701276531097,278.24089206412293,6.158123145389341,0
103.89214910474486,383.18221721497997,5.934181887987149,0
85.15058828603904,390.3124920616014,7.6058568438916225,0
73.59954977558588,582.2066078032527,3.6699362193921496,0
87.76461818189429,587.2153105684055,2.13777171445749,0
99.25926405903176,532.4036442706533,4.859940446383911,0
91.4139555096548,582.4102896855705,4.304999400588179,0
86.15158040252288,483.5850587278226,3.3154085664598627,0
71.87365072656333,620.1931669539543,4.840301693024408,0
98.3378885474261,500.87884426320716,3.7767897075908303,0
69.90559251937995,505.78640474267564,1.3279894332863376,0
115.20111927379205,473.44073667375886,4.117646618412479,0
101.64879505869007,568.4450477636428,2.7272496665922854,0
70.8489700107014,457.8801183387087,5.463296143221846,0
93.81581845900273,597.6431377198069,3.68793048351869,0
84.95687188818833,386.7850859283993,7.223262948282104,0
106.3834902083836,390.1083745271806,8.207732134535732,0
126.80900892046289,568.7426755126504,6.358762746023812,0
62.49655060708511,491.14557854169874,1.89794763603336,0
102.30052158294835,454.61085838468716,8.010391997758079,0
96.79734408866719,589.005773247546,8.15144090074753,0
113.42680152900931,439.27385859139156,5.037581022615882,0
104.26393256475379,479.97987456996304,7.6458523206710645,0
84.96061336522362,639.922795007116,3.896649723906644,0
93.61892128666764,653.9142345810651,1.267508130300821,0
84.07948286393022,657.2398210270327,3.4794311227568127,0
121.52014277197196,471.78742230660885,8.458601732089512,0
100.42623297343884,623.070290498447,2.017840152777053,0
138.02381371506016,405.1047172231322,4.999042563862989,0
98.78678372370759,409.3097125277939,5.068287786680425,0
85.83186466179075,264.95441473756387,3.9740515120643765,0
69.72571214774345,667.286820189853,4.11295680032577,0
63.9372064748811,413.6020150923922,5.144498268472406,0
68.31728113989021,487.346742025294,3.8756753161305455,0
105.34253302022967,408.9675658071716,2.155883005664138,0
110.17450046459868,569.516524833014,5.430063885886912,0
68.37618595935733,462.43663392826596,7.146733164889945,0
117.90076628152231,369.5183109567051,6.739145037306843,0
90.3387789663312,544.166256418606,3.3805290652203768,0
102.93586023971099,356.6269975189772,2.4975441692446485,0
132.2444125651085,416.2594274684509,4.4316242356904425,0
117.93678631731063,289.3110885373919,8.135583019591328,0
94.62938704188335,357.6041887802393,6.291196157919091,0
82.17615549169426,517.8529169720478,6.407929353588467,0
56.9636919734139,303.54639618970754,6.77971390357099,0
85.6169336151516,351.88542753782843,5.841533125037173,0
95.7773952234461,499.7631083867192,5.2412170952271575,0
80.25640945697631,445.63931039069473,6.324613793295936,0
97.3748606581539,699.203663595931,3.9076677915639606,0
101.53703765917537,683.3896546024375,2.1710739772673584,0
95.50288036383843,413.20775372488464,6.445993869248646,0
86.9999483835308,555.7137618403482,7.47547621149845,0
103.37309343933455,574.9282556879451,2.7635361212879372,0
108.83881299138818,440.25211419755965,6.6438429648318005,0
78.19201845114307,350.44584635017964,8.36153142677638,0
128.21864759492541,498.77015506919423,4.9955075964857585,0
98.02823735431477,482.7154325185889,3.3639956305165075,0
100.37699245889695,456.4235503029381,5.2460373470535115,0
114.16428846513114,544.2316868164485,3.8989320635985973,0
104.66432262527003,424.92703929944014,3.7665397800871965,0
119.0627326782649,384.8002452420857,5.866368134543086,0
105.74248330403648,510.9082970349832,1.7925410499402092,0
87.75125250719124,538.5970092568875,2.1121421550155457,0
107.23007050412204,382.3355056099947,5.038581760747886,0
77.12547585358676,592.8090610991081,4.955382922175137,0
102.17119411553047,322.9518862223922,5.687109154079872,0
99.33540018711078,442.18865412843564,8.750450776966776,0
95.83766285454921,474.1991463802391,5.209028072151642,0
97.42924977122138,436.377628734807,6.196344300669589,0
62.36301909004722,443.4939526448808,3.0489341287707363,0
89.02550184518077,687.1074482308114,6.535875327033074,0
101.85689802282229,414.9115910961101,3.947218269778644,0
103.19712783994801,744.1221722471914,5.142841665162186,0
79.44649718148084,543.7126779731052,4.782302749861676,0
125.31415681729402,509.2055137311992,7.0659484698280615,0
82.67650303570998,547.6240353387666,2.380046891250001,0
119.38914401053474,752.9927749251952,0.433522730769921,0
108.5438872374337,400.6406996068552,4.573134605824151,0
87.07545380312393,387.9582081063611,5.937062513810249,0
135.50621785219025,424.5133803428079,5.304538751615,0
76.1272633648704,503.2143146964561,7.464408474827822,0
118.38308347220003,327.42288751874264,5.874745348359337,0
120.01164636085957,502.2339239318608,3.87230333628028,0
86.58759581846711,669.3547133413672,0.3491596917206392,0
127.84930600128658,515.1407390624778,4.525375531609564,0
94.99906970802094,470.7314541024723,7.055918004515596,0
105.77387258559715,438.1839551316373,4.215904434665771,0
105.20643677542441,589.8511704551564,5.056640527355529,0
97.31382517058904,417.41672267619526,5.842720508613417,0
116.21616546319564,684.6395920599248,2.9694152515003682,0
115.86977441104426,693.3359747714358,6.246471793277635,0
65.02936053523638,525.6750798661787,8.27424358000341,0
126.08680485756305,498.8484911923355,4.654373296213187,0
66.75016023928652,603.065980824156,2.7418711563353964,0
120.65092408683314,609.4798502227325,4.866797945956052,0
122.53410273655166,419.40082689405847,0.5512317827822626,0
78.18067139569604,447.3444866863298,5.673806527953232,0
91.78371424090831,367.76525653167045,5.904548755297157,0
77.88590663028128,540.9064938334058,8.351272587691124,0
95.70157939422529,566.662788345689,4.61201041486675,0
93.83931431628517,365.00743621387267,5.81697067629294,0
115.59321064538679,454.4801095183841,3.2774237952281977,0
126.20617492239217,365.27460824186505,4.287145758949842,0
127.91367621579911,410.12001897561623,1.949629126675604,0
88.75663946843396,555.10170602263,4.610420757433529,0
95.81556252510944,426.6517933321721,4.38938169296287,0
66.331236155581,469.9174043967701,5.598399532177792,0
83.88259867007622,337.26882720526845,3.7528062393347215,0
119.29703266194915,518.6990209724664,5.166690701950184,0
132.31165647096464,495.5726680155351,4.333239888784669,0
75.31302256240156,427.1040749966838,4.337001223400971,0
88.15071481694211,481.0985702317526,5.16072465192606,0
99.47188486082146,518.0294880503444,5.08104588463402,0
105.60322317639213,418.5131851090656,6.522348078103277,0
83.80792960156708,352.3737455998221,4.75871393174033,0
108.48122088928179,680.5574432686815,4.300229301753994,0
90.52321305858167,436.67272952897275,4.638385109825547,0
99.71095458243441,490.32398968131105,3.570671766318015,0
110.925684960074,601.0839735020313,4.280177812866657,0
100.12844539621875,852.9055187570484,9.062317426146462,0
91.27228218946863,375.5513550111134,3.174642478608266,0
97.80780392148338,544.982721372651,4.442687332241381,0
98.2327408158933,429.2447714705894,4.225022673460619,0
92.59977940235744,446.1209695423289,4.505656775511201,0
94.82407874665795,427.978797899321,4.33752138224321,0
131.97294341009433,387.4345032199415,5.5584802024419995,0
111.21838895882478,495.8708638215339,1.5796497972164114,0
94.09039363941679,352.54973129517646,7.074342945064009,0
113.93908809021471,594.680756651187,6.265165599284394,0
93.3236102048798,505.50029360333747,2.5142568278737305,0
123.46249275173282,542.243497290144,0.4618454540951973,0
107.39284384396188,453.3811388053777,3.0458557077171977,0
97.85395711991542,463.27960657882517,4.514667077145755,0
108.95433851620555,528.7563905167328,10.16058379738155,0
68.58247695863001,383.59493675941746,6.086513929948547,0
77.4646506218039,464.2009565586664,1.3848207016370848,0
